"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"30308","Atlanta","GA","Atlanta-Sandy Springs-Roswell","Fulton County",397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1475,1500,1400,1500,1575,1600,1525,1495,1600,1600,1562.5,1695,1700,1600,1750,1650,1650,1650,1645,1565,1525,1550,1525,1600,1500,1600,1587.5,1525,1750,1695,1600,1697.5,1750,1900,1800,1725,1695,1700,1750,1770,1995,1995,1810,1775,1700,1675,1700,1900,1812.5,1737.5,1875,1700,1737.5,1850,1800,1900,1750,1950,1897.5,1800,1800,1897.5,1800
"33460","Lake Worth","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950,1095,1100,1200,1150,1175,1175,1050,980,1000,1012.5,1050,1037.5,1025,1125,1200,1200,1100,1200,1200,1200
"22102","McLean","VA","Washington-Arlington-Alexandria","Fairfax County",399,,,,,,,,,,,,,,1899,1950,1795,1650,1750,1587.5,1750,1712,1800,1750,1875,1800,1750,1850,1900,1795,1975,2050,1925,1950,1900,1862.5,1825,1850,1875,1950,1849,1849.5,1895,1850,1850,1950,1825,1850,1885,1885,1875,1850,1837.5,1897.5,1997.5,1900,1850,1825,1862.5,1962.5,2000,1995,1950,1850,1875,1950,2000,1950,1995,1850,1850,1892.5,1850,1795,1875,1900,1800,1925,2000,1900,1885,1650,1850,1825,1770,1950,2022.5,1950,1950,1990,1950,1950,1950,1900,1962.5,1850,1900,1993,2100,2025,2000,2000,1995,1925,2060,1997,2000,2000,2100,2150,2150,2150,2200,2100,2150,1900,1995
"33069","Pompano Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",400,,,,,,,,,,,,1100,1125,1150,1185,1197,1200,1200,1195,1200,1250,1250,1200,1200,1200,1200,1200,1200,1200,1175,1200,1200,1300,1150,1150,1137,1100,1100,1150,1150,1150,1100,1100,1200,1200,1200,1200,1200,1175,1150,1150,1150,1150,1150,1200,1200,1200,1200,1195,1200,1200,1250,1300,1300,1262.5,1292.5,1250,1250,1250,1250,1250,1275,1275,1300,1250,1237.5,1250,1300,1262.5,1289,1300,1300,1275,1300,1300,1300,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1375,1400,1400,1400,1400,1400,1400,1397.5,1392.5,1400,1400,1400,1450,1400,1400,1400,1450,1450,1450
"92629","Dana Point","CA","Los Angeles-Long Beach-Anaheim","Orange County",401,,,,,,,,,2200,2200,2300,2500,2600,2500,2200,2000,2100,2225,2375,2400,2350,2187.5,2425,2295,2295,2200,2500,2400,2400,2400,2400,2425,2450,2500,2400,2442.5,2495,2485,2450,2495,2500,2800,2400,2650,2600,2500,2500,2500,2500,2400,2500,2695,2600,2600,2685,2800,2900,2800,2900,2850,2800,2800,2900,2800,2900,3000,3000,2950,2950,3000,2912.5,3000,2945,3000,3100,2750,2900,2947.5,2490,2750,2700,2800,2800,2700,2995,2995,3000,3000,3300,3150,3250,3150,3000,3000,3250,3000,3000,3000,3000,3200,3297.5,3300,3150,3200,3100,3050,3100,3100,3100,3197.5,3500,3400,3300,3297.5,3250,3297.5
"22203","Arlington","VA","Washington-Arlington-Alexandria","Arlington County",402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2450,2450,2410,2350,2400,2287.5,2382.5,2275,2175,2100,2200,2450,2300,2300,2600,2350,2400,2347.5,2300,2150,2100,2050,2150,2197.5,2225,2399,2200,2200,2075,2375,2337.5,2225,2200,1887.5,1900,2075,2222.5,2350,2425,2425,2400,2200,2550,2249.5,2250,2200,1950,1900,1950,2250,2250,1950,2150,2150,2050,2100,2100,2250,2285,2200,2250,2245,2350,2250,2225,2225,2250,2275,2200,2200,2150,2150,2250,2125,2250,2250,2250,2300,2395
"63108","Saint Louis","MO","St. Louis","Saint Louis City",403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1525,1572.5,1590,1700,1700,1650,1600,1700,1675,1600,1500,1547.5,1622.5,1397.5,1600,1625,1595,1550,1412.5
"33351","Sunrise","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",404,,,,,,,,,,,,,1062.5,1037.5,1000,1000,1100,1050,1050,1000,1095,1050,1050,1050,1050,1050,1075,1050,1050,1000,1050,1000,1000,1050,1095,1050,1050,1050,1075,1100,1150,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1150,1150,1150,1172.5,1150,1200,1175,1175,1200,1250,1250,1250,1225,1250,1250,1250,1250,1250,1200,1275,1295,1250,1250,1250,1300,1299.5,1300,1275,1200,1250,1200,1250,1250,1300,1325,1300,1300,1300,1300,1250,1300,1300,1300,1342.5,1300,1350,1350,1325,1340,1300,1300,1300,1350,1350,1350,1337.5,1300,1325,1350,1372.5,1400,1375,1400,1400
"33317","Plantation","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300,1300,1300,1372.5,1300,1300,1350,1400,1400,1355,1400,1400,1400,1350,1400,1375,1300,1312.5,1350,1375,1350,1350,1337.5,1337.5,1350,1325,1312.5,1295,1280,1300,1300,1400,1375
"96813","Honolulu","HI","Urban Honolulu","Honolulu County",406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2950,2600,2950,2800,2500,2575,2550,2300,2400,2400,2500,2647.5,2600,2500,2525,2450,2600,2500,2600,2497.5,2400,2400,2450,2450,2350,2295,2500,2500,2250,2400,2450,2400,2350,2445
"34986","Port Saint Lucie","FL","Port St. Lucie","Saint Lucie County",407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150,1162.5,1194,1200,1197.5,1200,1200,1200,1200,1200,1200,1280,1250,1200,1100,1200,1250,1262.5,1300,1275,1250,1250,1300,1350,1300,1250,1250,1300,1285,1250,1275,1287.5,1262.5
"92270","Rancho Mirage","CA","Riverside-San Bernardino-Ontario","Riverside County",408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3450,4000,4000,4350,4500,3800,4000,4000,4000,4000,3800,3400,3500,3800,4000,4000,4400,4500,4500,4500,4500,4000,4000,4000,4000,4000,4500,4500,4300,4500,4500,4500,4500,4500,4250,4000,4250,4250,4500
"34114","Naples","FL","Naples-Immokalee-Marco Island","Collier County",409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2800,2975,2900,2800,2875,3000,2975,3500,3500,3500,3500,3500,3500,3500,3500,3250,2800,3000,3500
"90017","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3300,3500,3300,3450,3300,3300,3300,3350,3200,2900,2950,3100,3100,3250,3300
"02118","Boston","MA","Boston-Cambridge-Newton","Suffolk County",411,,,,,,,,,,,,,,,,2275,2475,2500,2700,2600,2750,2800,2500,2850,2750,2750,2500,2600,2700,2950,2800,2900,2900,2850,2800,2900,2887.5,2997.5,2900,2825,2900,2995,2850,2800,2900,3000,2900,2900,2825,2800,2850,2900,2900,2900,2900,2850,2800,2800,2850,2995,3000,3000,3000,3000,3000,3000,3000,2999.5,2999.5,2975,2900,3000,3200,2995,2995,2982.5,3200,3000,2900,3000,2800,2687.5,2850,3000,3100,3100,3200,3200,3050,3095,3000,2900,2900,2850,2990,3000,3100,3100,3000,3000,3000,3100,3100,3000,3150,3200,3150,3200,3300,3200,3200,3200,3200,3200,3200,3100
